0.00740603,0.00832515,0.0122089,0.0220407,0.0442302,0.0489357,0.0790261,0.0801774,0.0773408,0.0594166,0.0568107,0.0266405,0.0219443,0.0138600,0.00870787,0.00577979,0.00317056,0.00105742,0.000366877,0.000124946,3.50063e-05,2.69929e-05,2.27841e-05,2.34789e-05,1.83521e-05,1.53521e-05,1.45515e-05,1.33994e-05,1.33107e-05,1.63604e-05,6.85529e-05,0.000118972,0.000136521,0.000774776,0.00160417,0.00164644,0.00184268,0.00196869,0.00149272,0.000832133,0.000902938,0.000852913,0.000934099,0.00112818,0.00158926,0.00254409,0.00443538,0.00540603,0.00544438,0.00536989,0.00459959,0.00267762,0.00155970,0.00122088,0.000847650,0.000802675,0.00138135,0.00160235,0.00168434,0.00192195,0.00176721,0.00148830,0.00214381,0.00348780,0.00507450,0.00681855,0.00800829,0.0130637,0.0195048,0.0204997,0.0218454,0.0239107,0.0214351,0.0173136,0.0181529,0.0192646,0.0190180,0.0179392,0.0158597,0.0140030,0.0113440,0.00865995,0.00673232,0.00506547,0.00311405,0.00148218,0.000697434,0.000200835,0.000174099,0.000141041,8.34779e-05,7.98430e-05
0.00629749,0.00711003,0.0105891,0.0195247,0.0399900,0.0441808,0.0720626,0.0730976,0.0704603,0.0538018,0.0514618,0.0235103,0.0192962,0.0120544,0.00749173,0.00494184,0.00268648,0.000870852,0.000294555,9.75165e-05,2.59865e-05,1.98846e-05,1.67084e-05,1.72244e-05,1.33721e-05,1.11362e-05,1.05359e-05,9.67701e-06,9.60664e-06,1.18791e-05,5.26616e-05,9.21178e-05,0.000105553,0.000637308,0.00133211,0.00136623,0.00152692,0.00162831,0.00122677,0.000667737,0.000725447,0.000683943,0.000750963,0.000912351,0.00129944,0.00211011,0.00374121,0.00456988,0.00460298,0.00454174,0.00388564,0.00222967,0.00128040,0.000999613,0.000685310,0.000647308,0.00113602,0.00131866,0.00138531,0.00158378,0.00145504,0.00121750,0.00177637,0.00292699,0.00430168,0.00580221,0.00682880,0.0113237,0.0170980,0.0179760,0.0191646,0.0209992,0.0187730,0.0150472,0.0157928,0.0167843,0.0165537,0.0155925,0.0137495,0.0120995,0.00973604,0.00737808,0.00570181,0.00427796,0.00260912,0.00121873,0.000565008,0.000154701,0.000133609,0.000108069,6.31226e-05,6.03931e-05
0.00535503,0.00607279,0.00918715,0.0173036,0.0361718,0.0399020,0.0657274,0.0666576,0.0642090,0.0487361,0.0466361,0.0207499,0.0169705,0.0104859,0.00644661,0.00422667,0.00227738,0.000717509,0.000236601,7.61652e-05,1.92960e-05,1.46524e-05,1.22569e-05,1.26399e-05,9.74700e-06,8.08161e-06,7.63192e-06,6.99215e-06,6.93673e-06,8.62905e-06,4.04871e-05,7.13531e-05,8.16339e-05,0.000524614,0.00110660,0.00113413,0.00126563,0.00134717,0.00100866,0.000535840,0.000582852,0.000548443,0.000603729,0.000737844,0.00106263,0.00175058,0.00315667,0.00386374,0.00389223,0.00384188,0.00328330,0.00185705,0.00105127,0.000818693,0.000554179,0.000522101,0.000934621,0.00108547,0.00113961,0.00130530,0.00119827,0.000996077,0.00147229,0.00245693,0.00364728,0.00493779,0.00582314,0.00981782,0.0149917,0.0157660,0.0168153,0.0184439,0.0164432,0.0130773,0.0137393,0.0146231,0.0144086,0.0135529,0.0119208,0.0104556,0.00835643,0.00628632,0.00482958,0.00361369,0.00218682,0.00100255,0.000458062,0.000119179,0.000102550,8.28285e-05,4.77475e-05,4.56992e-05
0.00455369,0.00518725,0.00797328,0.0153416,0.0327315,0.0360500,0.0599621,0.0607978,0.0585271,0.0441637,0.0422802,0.0183151,0.0149275,0.00912303,0.00554822,0.00361602,0.00193142,0.000591396,0.000190123,5.95246e-05,1.43261e-05,1.07944e-05,8.98870e-06,9.27282e-06,7.10160e-06,5.86196e-06,5.52535e-06,5.04918e-06,5.00581e-06,6.26543e-06,3.11452e-05,5.52828e-05,6.31463e-05,0.000432134,0.000919558,0.000941753,0.00104931,0.00111487,0.000829674,0.000430000,0.000468279,0.000439770,0.000485347,0.000596728,0.000869091,0.00145262,0.00266424,0.00326723,0.00329170,0.00325032,0.00277495,0.00154700,0.000863259,0.000670700,0.000448220,0.000421168,0.000769195,0.000893715,0.000937667,0.00107592,0.000987001,0.000814994,0.00122054,0.00206281,0.00309299,0.00420246,0.00496559,0.00851409,0.0131478,0.0138304,0.0147561,0.0162007,0.0144039,0.0113652,0.0119526,0.0127399,0.0125413,0.0117801,0.0103357,0.00903572,0.00717262,0.00535636,0.00409119,0.00305318,0.00183346,0.000825048,0.000371609,9.18188e-05,7.87157e-05,6.34944e-05,3.61245e-05,3.45882e-05
0.00387261,0.00443148,0.00692234,0.0136084,0.0296315,0.0325823,0.0547161,0.0554668,0.0533634,0.0400368,0.0383482,0.0161683,0.0131333,0.00793913,0.00477610,0.00309465,0.00163883,0.000487674,0.000152850,4.65552e-05,1.06397e-05,7.95473e-06,6.59431e-06,6.80494e-06,5.17608e-06,4.25381e-06,4.00200e-06,3.64782e-06,3.61406e-06,4.55126e-06,2.39784e-05,4.28503e-05,4.88630e-05,0.000356212,0.000764430,0.000782314,0.000870258,0.000922947,0.000682795,0.000345106,0.000376263,0.000352656,0.000390207,0.000482660,0.000710961,0.00120574,0.00224944,0.00276346,0.00278443,0.00275041,0.00234601,0.00128906,0.000709026,0.000549658,0.000362624,0.000339829,0.000633325,0.000736066,0.000771731,0.000887037,0.000813205,0.000666951,0.00101215,0.00173242,0.00262358,0.00357713,0.00423465,0.00738560,0.0115339,0.0121352,0.0129516,0.0142322,0.0126194,0.00987764,0.0103987,0.0110998,0.0109164,0.0102398,0.00896224,0.00780966,0.00615721,0.00456450,0.00346628,0.00258030,0.00153779,0.000679285,0.000301698,7.07540e-05,6.04347e-05,4.86905e-05,2.73422e-05,2.61905e-05
0.00329341,0.00378605,0.00601165,0.0120757,0.0268350,0.0294576,0.0499388,0.0506130,0.0486667,0.0363084,0.0347955,0.0142740,0.0115564,0.00690992,0.00411200,0.00264909,0.00139110,0.000402278,0.000122925,3.64312e-05,7.90077e-06,5.86068e-06,4.83629e-06,4.99235e-06,3.77105e-06,3.08530e-06,2.89708e-06,2.63384e-06,2.60768e-06,3.30462e-06,1.84702e-05,3.32204e-05,3.78159e-05,0.000293797,0.000635641,0.000650041,0.000721912,0.000764241,0.000562141,0.000276971,0.000302318,0.000282783,0.000313701,0.000390398,0.000581668,0.00100101,0.00189974,0.00233769,0.00235562,0.00232767,0.00198378,0.00107432,0.000582410,0.000450569,0.000293420,0.000274228,0.000521621,0.000606349,0.000635273,0.000731393,0.000670125,0.000545835,0.000839516,0.00145522,0.00222576,0.00304503,0.00361126,0.00640805,0.0101201,0.0106497,0.0113692,0.0125037,0.0110570,0.00858454,0.00904649,0.00967041,0.00950170,0.00890084,0.00777152,0.00675033,0.00528570,0.00388982,0.00293705,0.00218103,0.00129015,0.000559463,0.000245086,5.45228e-05,4.64007e-05,3.73433e-05,2.06979e-05,1.98352e-05
0.00280106,0.00323507,0.00522264,0.0107204,0.0243125,0.0266425,0.0455896,0.0461948,0.0443957,0.0329405,0.0315855,0.0126034,0.0101710,0.00601547,0.00354099,0.00226839,0.00118135,0.000331975,9.89022e-05,2.85286e-05,5.86846e-06,4.31896e-06,3.54792e-06,3.66350e-06,2.74813e-06,2.23846e-06,2.09785e-06,1.90231e-06,1.88212e-06,2.40022e-06,1.42377e-05,2.57643e-05,2.92757e-05,0.000242473,0.000528731,0.000540321,0.000599035,0.000633031,0.000463035,0.000222313,0.000242925,0.000226769,0.000252212,0.000315809,0.000475992,0.000831291,0.00160496,0.00197796,0.00199327,0.00197031,0.00167796,0.000895589,0.000478503,0.000369469,0.000237488,0.000221342,0.000429797,0.000499641,0.000523089,0.000603185,0.000552368,0.000446790,0.000696537,0.00122272,0.00188869,0.00259242,0.00307986,0.00556146,0.00888205,0.00934818,0.00998207,0.0109866,0.00968948,0.00746104,0.00787043,0.00842543,0.00827068,0.00773739,0.00673967,0.00583544,0.00453804,0.00331523,0.00248903,0.00184401,0.00108277,0.000460971,0.000199232,4.20228e-05,3.56327e-05,2.86495e-05,1.56740e-05,1.50278e-05
0.00238247,0.00276460,0.00453870,0.00952104,0.0220356,0.0241048,0.0416282,0.0421715,0.0405100,0.0298964,0.0286835,0.0111295,0.00895335,0.00523783,0.00304982,0.00194294,0.00100365,0.000274064,7.96061e-05,2.23558e-05,4.36142e-06,3.18503e-06,2.60492e-06,2.69047e-06,2.00468e-06,1.62605e-06,1.52107e-06,1.37590e-06,1.36038e-06,1.74538e-06,1.09839e-05,1.99896e-05,2.26718e-05,0.000200232,0.000439934,0.000449258,0.000497207,0.000524502,0.000381577,0.000178456,0.000195213,0.000181857,0.000202785,0.000255495,0.000389590,0.000690526,0.00135636,0.00167392,0.00168698,0.00166810,0.00141966,0.000746771,0.000393204,0.000303060,0.000192265,0.000178691,0.000354272,0.000411824,0.000430823,0.000497541,0.000455412,0.000365769,0.000578066,0.00102762,0.00160300,0.00220733,0.00262678,0.00482800,0.00779732,0.00820744,0.00876564,0.00965458,0.00849222,0.00648472,0.00684737,0.00734086,0.00719928,0.00672628,0.00584528,0.00504509,0.00389648,0.00282576,0.00210963,0.00155941,0.000909016,0.000379960,0.000162061,3.23951e-05,2.73700e-05,2.19876e-05,1.18752e-05,1.13915e-05
0.00202639,0.00236263,0.00394535,0.00845875,0.0199785,0.0218153,0.0380176,0.0385051,0.0369721,0.0271428,0.0260574,0.00982850,0.00788247,0.00456130,0.00262705,0.00166450,0.000852946,0.000226313,6.40892e-05,1.75250e-05,3.23979e-06,2.34713e-06,1.91091e-06,1.97420e-06,1.46067e-06,1.17955e-06,1.10122e-06,9.93524e-07,9.81630e-07,1.26759e-06,8.47593e-06,1.55100e-05,1.75580e-05,0.000165422,0.000366118,0.000373613,0.000412753,0.000434661,0.000314559,0.000143245,0.000156862,0.000145827,0.000163031,0.000206694,0.000318897,0.000573690,0.00114653,0.00141677,0.00142788,0.00141238,0.00120132,0.000622769,0.000323132,0.000248635,0.000155672,0.000144268,0.000292096,0.000339496,0.000354884,0.000410431,0.000375525,0.000299450,0.000479826,0.000863787,0.00136068,0.00187950,0.00224028,0.00419207,0.00684627,0.00720694,0.00769825,0.00848447,0.00744340,0.00563588,0.00595700,0.00639558,0.00626636,0.00584710,0.00506960,0.00436193,0.00334565,0.00240857,0.00178815,0.00131890,0.000763305,0.000313265,0.000131887,2.49712e-05,2.10217e-05,1.68749e-05,8.99649e-06,8.63463e-06
0.00172361,0.00201932,0.00343066,0.00751784,0.0181198,0.0197498,0.0347272,0.0351646,0.0337513,0.0246518,0.0236811,0.00868046,0.00694090,0.00397288,0.00226325,0.00142631,0.000725142,0.000186945,5.16140e-05,1.37459e-05,2.40707e-06,1.72997e-06,1.40207e-06,1.44887e-06,1.06449e-06,8.55850e-07,7.97450e-07,7.17591e-07,7.08503e-07,9.20815e-07,6.54442e-06,1.20374e-05,1.36008e-05,0.000136732,0.000304763,0.000310786,0.000342725,0.000360303,0.000259423,0.000114989,0.000126049,0.000116937,0.000131073,0.000167226,0.000261077,0.000476739,0.000969449,0.00119934,0.00120879,0.00119605,0.00101681,0.000519473,0.000265588,0.000204041,0.000126071,0.000116497,0.000240916,0.000279941,0.000292397,0.000338627,0.000309719,0.000245185,0.000398381,0.000726239,0.00115520,0.00160051,0.00191072,0.00364083,0.00601259,0.00632965,0.00676191,0.00745692,0.00652493,0.00489822,0.00518244,0.00557206,0.00545438,0.00508299,0.00439715,0.00377165,0.00287291,0.00205312,0.00151585,0.00111570,0.000641131,0.000258361,0.000107391,1.92512e-05,1.61484e-05,1.29544e-05,6.81785e-06,6.54722e-06
0.00146622,0.00172616,0.00298417,0.00668430,0.0164402,0.0178862,0.0317289,0.0321212,0.0308193,0.0223984,0.0215305,0.00766759,0.00611312,0.00346115,0.00195022,0.00122256,0.000616743,0.000154486,4.15847e-05,1.07898e-05,1.79040e-06,1.27695e-06,1.03056e-06,1.06515e-06,7.77506e-07,6.22713e-07,5.79186e-07,5.19997e-07,5.13070e-07,6.70665e-07,5.05776e-06,9.34698e-06,1.05402e-05,0.000113080,0.000253765,0.000258603,0.000284660,0.000298762,0.000214057,9.23203e-05,0.000101302,9.37805e-05,0.000105390,0.000135315,0.000213793,0.000396291,0.000820002,0.00101552,0.00102354,0.00101308,0.000860894,0.000433430,0.000218340,0.000167502,0.000102128,9.40950e-05,0.000198784,0.000230904,0.000240985,0.000279449,0.000255517,0.000200792,0.000330862,0.000610765,0.000980972,0.00136313,0.00162978,0.00316302,0.00528182,0.00556045,0.00594062,0.00655475,0.00572075,0.00425734,0.00450883,0.00485483,0.00474788,0.00441905,0.00381432,0.00326171,0.00246727,0.00175034,0.00128523,0.000944037,0.000538688,0.000213159,8.74992e-05,1.48461e-05,1.24093e-05,9.94966e-06,5.17046e-06,4.96814e-06
0.00124735,0.00147575,0.00259665,0.00594540,0.0149215,0.0162039,0.0289955,0.0293474,0.0281489,0.0203585,0.0195829,0.00677370,0.00538510,0.00301593,0.00168077,0.00104816,0.000524738,0.000127703,3.35125e-05,8.47122e-06,1.32941e-06,9.40175e-07,7.55086e-07,7.80650e-07,5.65462e-07,4.50655e-07,4.18229e-07,3.74379e-07,3.69111e-07,4.86058e-07,3.90829e-06,7.25712e-06,8.16767e-06,9.35596e-05,0.000211351,0.000215235,0.000236487,0.000247798,0.000176700,7.41247e-05,8.14163e-05,7.52102e-05,8.47415e-05,0.000109501,0.000175104,0.000329502,0.000693807,0.000860036,0.000866841,0.000858247,0.000729069,0.000361724,0.000179526,0.000137543,8.27503e-05,7.60134e-05,0.000164077,0.000190505,0.000198661,0.000230654,0.000210849,0.000164459,0.000274857,0.000513775,0.000833183,0.00116109,0.00139023,0.00274866,0.00464097,0.00488574,0.00521998,0.00576240,0.00501640,0.00370044,0.00392289,0.00423004,0.00413300,0.00384202,0.00330903,0.00282104,0.00211912,0.00149236,0.00108984,0.000798948,0.000452740,0.000175918,7.13266e-05,1.14477e-05,9.53468e-06,7.64091e-06,3.91937e-06,3.76817e-06
0.00106109,0.00126166,0.00225993,0.00528960,0.0135466,0.0146835,0.0265011,0.0268165,0.0257141,0.0185099,0.0178170,0.00598411,0.00474420,0.00262820,0.00144862,0.000898754,0.000446560,0.000105582,2.70126e-05,6.65467e-06,9.88608e-07,6.93691e-07,5.54728e-07,5.73607e-07,4.12709e-07,3.27608e-07,3.03467e-07,2.71003e-07,2.67006e-07,3.53744e-07,3.02262e-06,5.63643e-06,6.33097e-06,7.74331e-05,0.000176042,0.000179159,0.000196484,0.000205553,0.000145905,5.95120e-05,6.54288e-05,6.03109e-05,6.81317e-05,8.86077e-05,0.000143424,0.000274001,0.000587135,0.000728410,0.000734173,0.000727116,0.000617507,0.000301910,0.000147615,0.000112958,6.70553e-05,6.14095e-05,0.000135457,0.000157193,0.000163787,0.000190386,0.000174005,0.000134699,0.000228359,0.000432232,0.000707703,0.000988981,0.00118580,0.00238895,0.00407841,0.00429334,0.00458706,0.00506591,0.00439894,0.00321612,0.00341280,0.00368534,0.00359746,0.00334011,0.00287058,0.00243991,0.00182004,0.00127235,0.000924162,0.000676205,0.000380559,0.000145207,5.81652e-05,8.82846e-06,7.32737e-06,5.86989e-06,2.97295e-06,2.86001e-06
0.000902720,0.00107878,0.00196753,0.00470786,0.0123026,0.0133103,0.0242263,0.0245091,0.0234957,0.0168354,0.0162166,0.00528723,0.00418042,0.00229079,0.00124874,0.000770829,0.000380165,8.73217e-05,2.17797e-05,5.22961e-06,7.34638e-07,5.11241e-07,4.06937e-07,4.20875e-07,3.00600e-07,2.37535e-07,2.19570e-07,1.95544e-07,1.92517e-07,2.56835e-07,2.33813e-06,4.37810e-06,4.90780e-06,6.41134e-05,0.000146666,0.000149166,0.000163287,0.000170557,0.000120530,4.77847e-05,5.25848e-05,4.83658e-05,5.47807e-05,7.17088e-05,0.000117500,0.000227911,0.000497019,0.000617058,0.000621935,0.000616139,0.000523154,0.000252050,0.000121399,9.27949e-05,5.43503e-05,4.96212e-05,0.000111869,0.000129741,0.000135072,0.000157179,0.000143635,0.000110342,0.000189780,0.000363721,0.000601240,0.000842490,0.00101151,0.00207691,0.00358491,0.00377358,0.00403162,0.00445418,0.00385809,0.00279531,0.00296917,0.00321092,0.00313144,0.00290395,0.00249047,0.00211054,0.00156335,0.00108490,0.000783787,0.000572439,0.000319975,0.000119894,4.74556e-05,6.80885e-06,5.63136e-06,4.50984e-06,2.25501e-06,2.17068e-06
0.000768019,0.000922497,0.00171346,0.00419144,0.0111761,0.0120690,0.0221507,0.0224042,0.0214732,0.0153177,0.0147653,0.00467194,0.00368423,0.00199704,0.00107659,0.000661239,0.000323739,7.22385e-05,1.75647e-05,4.11132e-06,5.45818e-07,3.76650e-07,2.98387e-07,3.08673e-07,2.18792e-07,1.72073e-07,1.58710e-07,1.40937e-07,1.38649e-07,1.86327e-07,1.80927e-06,3.40116e-06,3.80506e-06,5.31037e-05,0.000122212,0.000124218,0.000135724,0.000141551,9.96066e-05,3.83702e-05,4.22632e-05,3.87866e-05,4.40463e-05,5.80363e-05,9.62773e-05,0.000189615,0.000420846,0.000522814,0.000526937,0.000522178,0.000443315,0.000210467,9.98513e-05,7.62485e-05,4.40610e-05,4.01017e-05,9.24165e-05,0.000107107,0.000111414,0.000129784,0.000118589,9.03987e-05,0.000157753,0.000306132,0.000510871,0.000717755,0.000862861,0.00180607,0.00315177,0.00331733,0.00354394,0.00391669,0.00338414,0.00242959,0.00258321,0.00279757,0.00272580,0.00252480,0.00216082,0.00182579,0.00134296,0.000925117,0.000664801,0.000484674,0.000269097,9.90167e-05,3.87344e-05,5.25165e-06,4.32833e-06,3.46552e-06,1.71076e-06,1.64781e-06
0.000653450,0.000788938,0.00149264,0.00373287,0.0101558,0.0109469,0.0202566,0.0204838,0.0196290,0.0139416,0.0134486,0.00412865,0.00324750,0.00174125,0.000928292,0.000567342,0.000275771,5.97771e-05,1.41694e-05,3.23390e-06,4.05942e-07,2.77875e-07,2.19169e-07,2.26758e-07,1.59608e-07,1.25010e-07,1.15074e-07,1.01931e-07,1.00205e-07,1.35539e-07,1.40098e-06,2.64308e-06,2.95101e-06,4.40004e-05,0.000101855,0.000103462,0.000112836,0.000117505,8.23482e-05,3.08131e-05,3.39695e-05,3.11058e-05,3.54167e-05,4.69748e-05,7.89019e-05,0.000157790,0.000356445,0.000443040,0.000446523,0.000442616,0.000375746,0.000175781,8.21403e-05,6.26680e-05,3.57274e-05,3.24142e-05,7.63701e-05,8.84417e-05,9.19218e-05,0.000107180,9.79314e-05,7.40691e-05,0.000131161,0.000257715,0.000434154,0.000611544,0.000736085,0.00157094,0.00277153,0.00291677,0.00311572,0.00344441,0.00296880,0.00211174,0.00224745,0.00243747,0.00237274,0.00219522,0.00187493,0.00157962,0.00115373,0.000788927,0.000563941,0.000410434,0.000226362,8.17950e-05,3.16296e-05,4.05135e-06,3.32756e-06,2.66390e-06,1.29849e-06,1.25151e-06
0.000555983,0.000674767,0.00130063,0.00332543,0.00923118,0.00993177,0.0185275,0.0187310,0.0179466,0.0126932,0.0122534,0.00364881,0.00286295,0.00151845,0.000800503,0.000486856,0.000234971,4.94762e-05,1.14324e-05,2.54437e-06,3.01682e-07,2.04762e-07,1.60741e-07,1.66337e-07,1.16186e-07,9.05728e-08,8.31886e-08,7.34746e-08,7.21737e-08,9.83510e-08,1.08494e-06,2.05397e-06,2.28867e-06,3.64679e-05,8.48984e-05,8.61863e-05,9.38208e-05,9.75617e-05,6.81035e-05,2.47448e-05,2.73031e-05,2.49451e-05,2.84771e-05,3.80227e-05,6.46706e-05,0.000131332,0.000301969,0.000375491,0.000378429,0.000375222,0.000318536,0.000146838,6.75773e-05,5.15164e-05,2.89744e-05,2.62033e-05,6.31261e-05,7.30431e-05,7.58535e-05,8.85245e-05,8.08854e-05,6.06936e-05,0.000109073,0.000216992,0.000369003,0.000521080,0.000627940,0.00136673,0.00243761,0.00256498,0.00273959,0.00302931,0.00260471,0.00183546,0.00195530,0.00212368,0.00206538,0.00190867,0.00162693,0.00136674,0.000991218,0.000672812,0.000478419,0.000347611,0.000190450,6.75813e-05,2.58370e-05,3.12535e-06,2.55818e-06,2.04782e-06,9.85545e-07,9.50499e-07
0.000473082,0.000577182,0.00113364,0.00296338,0.00839310,0.00901347,0.0169489,0.0171312,0.0164119,0.0115605,0.0111682,0.00322507,0.00252438,0.00132438,0.000690397,0.000417866,0.000200265,4.09610e-05,9.22633e-06,2.00267e-06,2.24244e-07,1.50913e-07,1.17912e-07,1.22038e-07,8.45918e-08,6.56348e-08,6.01489e-08,5.29716e-08,5.19928e-08,7.13818e-08,8.40529e-07,1.59647e-06,1.77534e-06,3.02345e-05,7.07765e-05,7.18081e-05,7.80247e-05,8.10214e-05,5.63445e-05,1.98731e-05,2.19463e-05,2.00053e-05,2.28981e-05,3.07793e-05,5.30158e-05,0.000109336,0.000255887,0.000318296,0.000320774,0.000318141,0.000270097,0.000122686,5.56043e-05,4.23593e-05,2.35028e-05,2.11860e-05,5.21945e-05,6.03395e-05,6.26085e-05,7.31281e-05,6.68206e-05,4.97397e-05,9.07252e-05,0.000182742,0.000313678,0.000444040,0.000535708,0.00118936,0.00214436,0.00225602,0.00240923,0.00266452,0.00228558,0.00159536,0.00170116,0.00185032,0.00179787,0.00165958,0.00141183,0.00118266,0.000851670,0.000573833,0.000405913,0.000294452,0.000160272,5.58501e-05,2.11134e-05,2.41120e-06,1.96689e-06,1.57447e-06,7.48117e-07,7.21981e-07
0.000402564,0.000493764,0.000988385,0.00264152,0.00763322,0.00818245,0.0155075,0.0156708,0.0150114,0.0105324,0.0101826,0.00285082,0.00222622,0.00115532,0.000595513,0.000358717,0.000170733,3.39205e-05,7.44828e-06,1.57753e-06,1.67349e-07,1.11879e-07,8.71462e-08,9.01872e-08,6.22332e-08,4.82065e-08,4.41324e-08,3.88311e-08,3.80955e-08,5.24534e-08,6.52063e-07,1.24173e-06,1.37802e-06,2.50746e-05,5.90132e-05,5.98393e-05,6.49004e-05,6.73005e-05,4.66342e-05,1.59624e-05,1.76420e-05,1.60448e-05,1.84134e-05,2.49186e-05,4.34698e-05,9.10445e-05,0.000216895,0.000269861,0.000271948,0.000269788,0.000229076,0.000102529,4.57597e-05,3.48386e-05,1.90690e-05,1.71329e-05,4.31691e-05,4.98573e-05,5.16888e-05,6.04200e-05,5.52136e-05,4.07683e-05,7.54816e-05,0.000153931,0.000266690,0.000378425,0.000457045,0.00103528,0.00188677,0.00198464,0.00211902,0.00234390,0.00200582,0.00138669,0.00148007,0.00161218,0.00156504,0.00144306,0.00122526,0.00102349,0.000731832,0.000489452,0.000344434,0.000249464,0.000134905,4.61658e-05,1.72605e-05,1.86111e-06,1.51314e-06,1.21145e-06,5.68692e-07,5.49206e-07
0.000342565,0.000422435,0.000861960,0.00235525,0.00694386,0.00743000,0.0141908,0.0143370,0.0137330,0.00959865,0.00928683,0.00252019,0.00196356,0.00100798,0.000513715,0.000307983,0.000145588,2.80942e-05,6.01242e-06,1.24153e-06,1.23459e-07,8.15118e-08,6.29808e-08,6.52214e-08,4.43593e-08,3.39838e-08,3.09594e-08,2.70453e-08,2.64932e-08,3.71224e-08,5.04525e-07,9.64431e-07,1.06827e-06,2.07987e-05,4.92087e-05,4.98700e-05,5.39893e-05,5.59114e-05,3.86085e-05,1.28201e-05,1.41805e-05,1.28667e-05,1.48054e-05,2.01732e-05,3.56460e-05,7.58261e-05,0.000183884,0.000228825,0.000230583,0.000228810,0.000194319,8.56976e-05,3.76602e-05,2.86570e-05,1.54727e-05,1.38554e-05,3.57117e-05,4.12022e-05,4.26800e-05,4.99250e-05,4.56288e-05,3.34162e-05,6.28094e-05,0.000129681,0.000226765,0.000322524,0.000389935,0.000901357,0.00166040,0.00174616,0.00186400,0.00206203,0.00176050,0.00120531,0.00128771,0.00140467,0.00136235,0.00125479,0.00106339,0.000885798,0.000628890,0.000417496,0.000292287,0.000211374,0.000113572,3.81656e-05,1.41135e-05,1.43519e-06,1.16275e-06,9.30861e-07,4.30968e-07,4.16444e-07
0.000291512,0.000361434,0.000751888,0.00210052,0.00631823,0.00674844,0.0129877,0.0131186,0.0125655,0.00875028,0.00847240,0.00222805,0.00173212,0.000879553,0.000443189,0.000264459,0.000124174,2.32743e-05,4.85542e-06,9.78648e-07,9.22773e-08,6.05650e-08,4.66851e-08,4.83354e-08,3.27704e-08,2.50982e-08,2.28539e-08,1.99651e-08,1.95512e-08,2.74178e-08,3.91730e-07,7.50386e-07,8.29481e-07,1.72570e-05,4.10380e-05,4.15672e-05,4.49193e-05,4.64582e-05,3.19752e-05,1.02980e-05,1.13995e-05,1.03191e-05,1.19054e-05,1.63333e-05,2.92352e-05,6.31636e-05,0.000155931,0.000194055,0.000195534,0.000194079,0.000164866,7.16417e-05,3.09982e-05,2.35775e-05,1.25577e-05,1.12073e-05,2.95505e-05,3.40567e-05,3.52488e-05,4.12588e-05,3.77149e-05,2.73930e-05,5.22748e-05,0.000109270,0.000192839,0.000274894,0.000332680,0.000784927,0.00146143,0.00153655,0.00163985,0.00181418,0.00154533,0.00104764,0.00112032,0.00122385,0.00118588,0.00109108,0.000922930,0.000766681,0.000540454,0.000356130,0.000248052,0.000179120,9.56293e-05,3.15575e-05,1.15448e-05,1.10795e-06,8.94728e-07,7.16520e-07,3.27798e-07,3.16976e-07
0.000248087,0.000309284,0.000656068,0.00187389,0.00575051,0.00613117,0.0118887,0.0120059,0.0114996,0.00797952,0.00773196,0.00197000,0.00152825,0.000767630,0.000382399,0.000227127,0.000105938,1.92858e-05,3.92158e-06,7.71307e-07,6.86259e-08,4.46551e-08,3.42608e-08,3.54760e-08,2.38649e-08,1.81926e-08,1.65276e-08,1.43961e-08,1.40862e-08,1.99073e-08,3.03871e-07,5.83565e-07,6.43809e-07,1.43219e-05,3.42289e-05,3.46523e-05,3.73797e-05,3.86117e-05,2.64914e-05,8.27248e-06,9.16424e-06,8.27610e-06,9.57369e-06,1.32255e-05,2.39819e-05,5.26283e-05,0.000132263,0.000164600,0.000165843,0.000164649,0.000139909,5.99048e-05,2.55185e-05,1.94028e-05,1.01939e-05,9.06668e-06,2.44593e-05,2.81570e-05,2.91184e-05,3.41031e-05,3.11804e-05,2.24584e-05,4.35174e-05,9.20908e-05,0.000164016,0.000234324,0.000283852,0.000683720,0.00128657,0.00135236,0.00144290,0.00159632,0.00135667,0.000910635,0.000974735,0.00106634,0.00103232,0.000948788,0.000801097,0.000663664,0.000464506,0.000303815,0.000210539,0.000151814,8.05392e-05,2.60988e-05,9.44653e-06,8.55099e-07,6.88246e-07,5.51304e-07,2.49038e-07,2.40977e-07
