2.19048e-21,3.87356e-21,1.35804e-20,1.41247e-20,3.06299e-20,1.23683e-19,2.85342e-17,1.04259e-10,1.04688e-10,1.06380e-10,2.12177e-12,1.69264e-12,3.43162e-14,2.59697e-13,3.16521e-13,3.08871e-13,1.28275e-13,1.11514e-13,5.68364e-13,7.78244e-13,1.66181e-11,3.55779e-11,6.91148e-11,7.57730e-11,5.92451e-11,2.83533e-11,6.58404e-12,4.15648e-12,1.44053e-12,1.40673e-12,1.28649e-11,9.21648e-10,1.72301e-09,1.73397e-09,9.34903e-10,6.70143e-09,6.78592e-09,2.32596e-08,5.92180e-08,2.96192e-07,5.69881e-07,6.92036e-07,6.30052e-07,4.97120e-07,5.21579e-07,5.71512e-07,4.89648e-07,3.07901e-07,8.36816e-08,8.31769e-09,9.65540e-10,1.77324e-10,1.19475e-10,1.93349e-10,2.71244e-10,6.00856e-10,9.04408e-10,8.05181e-09,8.54537e-09,8.69549e-09,9.08501e-09,8.40643e-09,7.86766e-09,2.56289e-10,7.76668e-11,1.78751e-10,2.61123e-10,4.56887e-10,5.46989e-10,5.78515e-10,4.44276e-10,2.59635e-10,1.19522e-10,5.72470e-11,3.69221e-11,4.94650e-11,3.37485e-11,2.66808e-11,2.98862e-11,3.03506e-11,5.36620e-11,8.16465e-11,1.14088e-10,1.34773e-10,9.64982e-11,5.99338e-11,1.00732e-11,4.64452e-12,3.83183e-12,9.55000e-13,9.32690e-13,3.76096e-13
5.11464e-22,9.16390e-22,3.34721e-21,3.48396e-21,7.73378e-21,3.32034e-20,9.07129e-18,5.04753e-11,5.06566e-11,5.13981e-11,9.22955e-13,7.41804e-13,1.34921e-14,1.07183e-13,1.29931e-13,1.26807e-13,5.08158e-14,4.38406e-14,2.36366e-13,3.23681e-13,7.61338e-12,1.63945e-11,3.21257e-11,3.52483e-11,2.75381e-11,1.29675e-11,2.86257e-12,1.79098e-12,5.99695e-13,5.85145e-13,5.80468e-12,4.70896e-10,8.79859e-10,8.85057e-10,4.73244e-10,3.62746e-09,3.66917e-09,1.29121e-08,3.38353e-08,1.76861e-07,3.43708e-07,4.17542e-07,3.79133e-07,2.96749e-07,3.11539e-07,3.41897e-07,2.92014e-07,1.82918e-07,4.83014e-08,4.47881e-09,4.84343e-10,8.35530e-11,5.54048e-11,9.13991e-11,1.29171e-10,2.94654e-10,4.48138e-10,4.29667e-09,4.55167e-09,4.62862e-09,4.84098e-09,4.49209e-09,4.22047e-09,1.23515e-10,3.58163e-11,8.50739e-11,1.25067e-10,2.21407e-10,2.66560e-10,2.82270e-10,2.15614e-10,1.24326e-10,5.65367e-11,2.64901e-11,1.68461e-11,2.24952e-11,1.52046e-11,1.19131e-11,1.33608e-11,1.35580e-11,2.43470e-11,3.73827e-11,5.23414e-11,6.19694e-11,4.41840e-11,2.73890e-11,4.29571e-12,1.95954e-12,1.61639e-12,3.85040e-13,3.76664e-13,1.51210e-13
1.19526e-22,2.16924e-22,8.25711e-22,8.59992e-22,1.95401e-21,8.92260e-21,2.88504e-18,2.44417e-11,2.45182e-11,2.48433e-11,4.01665e-13,3.25179e-13,5.30893e-15,4.42644e-14,5.33722e-14,5.20979e-14,2.01388e-14,1.72416e-14,9.83708e-14,1.34688e-13,3.49002e-12,7.55694e-12,1.49366e-11,1.64011e-11,1.28057e-11,5.93511e-12,1.24504e-12,7.72196e-13,2.49757e-13,2.43496e-13,2.62088e-12,2.40683e-10,4.49424e-10,4.51887e-10,2.39700e-10,1.96435e-09,1.98493e-09,7.17109e-09,1.93389e-08,1.05672e-07,2.07363e-07,2.51969e-07,2.28188e-07,1.77165e-07,1.86108e-07,2.04564e-07,1.74195e-07,1.08723e-07,2.78980e-08,2.41348e-09,2.43160e-10,3.93925e-11,2.57037e-11,4.32292e-11,6.15335e-11,1.44574e-10,2.22133e-10,2.29437e-09,2.42606e-09,2.46549e-09,2.58126e-09,2.40196e-09,2.26504e-09,5.95687e-11,1.65227e-11,4.05164e-11,5.99256e-11,1.07324e-10,1.29936e-10,1.37758e-10,1.04674e-10,5.95577e-11,2.67537e-11,1.22634e-11,7.69019e-12,1.02350e-11,6.85469e-12,5.32313e-12,5.97713e-12,6.06088e-12,1.10532e-11,1.71244e-11,2.40208e-11,2.85024e-11,2.02419e-11,1.25284e-11,1.83494e-12,8.29479e-13,6.84656e-13,1.57775e-13,1.54631e-13,6.33015e-14
2.79448e-23,5.13591e-23,2.03785e-22,2.12359e-22,4.93834e-22,2.39916e-21,9.17634e-19,1.18353e-11,1.18677e-11,1.20102e-11,1.74840e-13,1.42548e-13,2.08942e-15,1.82860e-14,2.19321e-14,2.14131e-14,7.98179e-15,6.78081e-15,4.09587e-14,5.60577e-14,1.60038e-12,3.48357e-12,6.94513e-12,7.63173e-12,5.95610e-12,2.71782e-12,5.41588e-13,3.33064e-13,1.04034e-13,1.01341e-13,1.18386e-12,1.23037e-10,2.29579e-10,2.30745e-10,1.21458e-10,1.06397e-09,1.07411e-09,3.98373e-09,1.10552e-08,6.31671e-08,1.25124e-07,1.52059e-07,1.37347e-07,1.05771e-07,1.11178e-07,1.22396e-07,1.03924e-07,6.46449e-08,1.61208e-08,1.30122e-09,1.22150e-10,1.85806e-11,1.19282e-11,2.04542e-11,2.93177e-11,7.09619e-11,1.10125e-10,1.22575e-09,1.29371e-09,1.31390e-09,1.37700e-09,1.28491e-09,1.21591e-09,2.87445e-11,7.62502e-12,1.93062e-11,2.87203e-11,5.20301e-11,6.33443e-11,6.72345e-11,5.08241e-11,2.85384e-11,1.26641e-11,5.68032e-12,3.51338e-12,4.65975e-12,3.09350e-12,2.38160e-12,2.67704e-12,2.71255e-12,5.02169e-12,7.84822e-12,1.10265e-11,1.31123e-11,9.27815e-12,5.73667e-12,7.86897e-13,3.54199e-13,2.93121e-13,6.77897e-14,6.66100e-14,2.96193e-14
6.53686e-24,1.21632e-23,5.03217e-23,5.24614e-23,1.24851e-22,6.45524e-22,2.91911e-19,5.73127e-12,5.74491e-12,5.80739e-12,7.61265e-14,6.24919e-14,8.22281e-16,7.55654e-15,9.01612e-15,8.80498e-15,3.16368e-15,2.66670e-15,1.70622e-14,2.33375e-14,7.34137e-13,1.60603e-12,3.22967e-12,3.55152e-12,2.77096e-12,1.24522e-12,2.35633e-13,1.43719e-13,4.33440e-14,4.21861e-14,5.34993e-13,6.29087e-11,1.17289e-10,1.17840e-10,6.15695e-11,5.76425e-10,5.81422e-10,2.21373e-09,6.32110e-09,3.77772e-08,7.55153e-08,9.17712e-08,8.26770e-08,6.31497e-08,6.64183e-08,7.32351e-08,6.20096e-08,3.84509e-08,9.31972e-09,7.01920e-10,6.13935e-11,8.76215e-12,5.53131e-12,9.67610e-12,1.39651e-11,3.48382e-11,5.46006e-11,6.55153e-10,6.90213e-10,7.00547e-10,7.34937e-10,6.87658e-10,6.52899e-10,1.38723e-11,3.51415e-12,9.19844e-12,1.37623e-11,2.52217e-11,3.08787e-11,3.28118e-11,2.46760e-11,1.36727e-11,5.99061e-12,2.62644e-12,1.60037e-12,2.11681e-12,1.39150e-12,1.06090e-12,1.19437e-12,1.20941e-12,2.27713e-12,3.59266e-12,5.05701e-12,6.02763e-12,4.24896e-12,2.62333e-12,3.32890e-13,1.46683e-13,1.20939e-13,2.46118e-14,2.41693e-14,9.18832e-15
1.52946e-24,2.88052e-24,1.24294e-23,1.29623e-23,3.15676e-23,1.73749e-22,9.28520e-20,2.77510e-12,2.78086e-12,2.80825e-12,3.31496e-14,2.73935e-14,3.23845e-16,3.12345e-15,3.70761e-15,3.62184e-15,1.25413e-15,1.04884e-15,7.11006e-15,9.71680e-15,3.36828e-13,7.40397e-13,1.50183e-12,1.65265e-12,1.28925e-12,5.70732e-13,1.02522e-13,6.20315e-14,1.80595e-14,1.75620e-14,2.41829e-13,3.21663e-11,5.99197e-11,6.01804e-11,3.12194e-11,3.12317e-10,3.14777e-10,1.23037e-09,3.61456e-09,2.26008e-08,4.55791e-08,5.53847e-08,4.97678e-08,3.77004e-08,3.96759e-08,4.38174e-08,3.70016e-08,2.28763e-08,5.38966e-09,3.78779e-10,3.08707e-11,4.13314e-12,2.56515e-12,4.57843e-12,6.65232e-12,1.71078e-11,2.70730e-11,3.50292e-10,3.68366e-10,3.73652e-10,3.92390e-10,3.68132e-10,3.50628e-10,6.69743e-12,1.61963e-12,4.38412e-12,6.59531e-12,1.22263e-11,1.50524e-11,1.60120e-11,1.19811e-11,6.55133e-12,2.83408e-12,1.21456e-12,7.29085e-13,9.61715e-13,6.26063e-13,4.72689e-13,5.32981e-13,5.39343e-13,1.03282e-12,1.64483e-12,2.31923e-12,2.77079e-12,1.94619e-12,1.20024e-12,1.40825e-13,6.07077e-14,4.98649e-14,8.70797e-15,8.54211e-15,2.47639e-15
3.58057e-25,6.82393e-25,3.07182e-24,3.20433e-24,7.98486e-24,4.67965e-23,2.95398e-20,1.34382e-12,1.34625e-12,1.35826e-12,1.44393e-14,1.20091e-14,1.27499e-16,1.29145e-15,1.52525e-15,1.49045e-15,4.97171e-16,4.12492e-16,2.96425e-15,4.04680e-15,1.54592e-13,3.41378e-13,6.98469e-13,7.69135e-13,6.00015e-13,2.61728e-13,4.46157e-14,2.67857e-14,7.52638e-15,7.31272e-15,1.09358e-13,1.64503e-11,3.06152e-11,3.07384e-11,1.58366e-11,1.69256e-10,1.70466e-10,6.84034e-10,2.06734e-09,1.35276e-08,2.75159e-08,3.34282e-08,2.99614e-08,2.25084e-08,2.37024e-08,2.62181e-08,2.20828e-08,1.36150e-08,3.11822e-09,2.04504e-10,1.55344e-11,1.95289e-12,1.19231e-12,2.16964e-12,3.17189e-12,8.40692e-12,1.34292e-11,1.87379e-10,1.96693e-10,1.99396e-10,2.09604e-10,1.97163e-10,1.88349e-10,3.23763e-12,7.49038e-13,2.09302e-12,3.16390e-12,5.93020e-12,7.34112e-12,7.81710e-12,5.82083e-12,3.14241e-12,1.34355e-12,5.64244e-13,3.34675e-13,4.39471e-13,2.84213e-13,2.13114e-13,2.40350e-13,2.43038e-13,4.71052e-13,7.55703e-13,1.06623e-12,1.27629e-12,8.94161e-13,5.51924e-13,6.20055e-14,2.75329e-14,2.29683e-14,5.38911e-15,5.32695e-15,2.87100e-15
8.38693e-26,1.61708e-25,7.59601e-25,7.92497e-25,2.02052e-24,1.26115e-23,9.39923e-21,6.50779e-13,6.51805e-13,6.57070e-13,6.29126e-15,5.26519e-15,5.02364e-17,5.34194e-16,6.27771e-16,6.13661e-16,1.97155e-16,1.62272e-16,1.23643e-15,1.68589e-15,7.09746e-14,1.57421e-13,3.24890e-13,3.57995e-13,2.79315e-13,1.20086e-13,1.94201e-14,1.15714e-14,3.13744e-15,3.04572e-15,4.94723e-14,8.41429e-12,1.56443e-11,1.57025e-11,8.03653e-12,9.17442e-11,9.23395e-11,3.80407e-10,1.18265e-09,8.10043e-09,1.66144e-08,2.01778e-08,1.80395e-08,1.34390e-08,1.41605e-08,1.56885e-08,1.31812e-08,8.10588e-09,1.80478e-09,1.10461e-10,7.81902e-12,9.21000e-13,5.52252e-13,1.02642e-12,1.51053e-12,4.13066e-12,6.66055e-12,1.00274e-10,1.05071e-10,1.06453e-10,1.12013e-10,1.05635e-10,1.01198e-10,1.56375e-12,3.44422e-13,9.97580e-13,1.51601e-12,2.87465e-12,3.57864e-12,3.81457e-12,2.82634e-12,1.50555e-12,6.34982e-13,2.60136e-13,1.51637e-13,1.98850e-13,1.27065e-13,9.41297e-14,1.06435e-13,1.07569e-13,2.12898e-13,3.45260e-13,4.88210e-13,5.85928e-13,4.08910e-13,2.51912e-13,2.53967e-14,1.05635e-14,8.64281e-15,1.13642e-15,1.11313e-15,1.18749e-16
1.96497e-26,3.83206e-26,1.87883e-25,1.96037e-25,5.11331e-25,3.39981e-24,2.99048e-21,3.15132e-13,3.15566e-13,3.17874e-13,2.74142e-15,2.30823e-15,1.97850e-17,2.20987e-16,2.58434e-16,2.52721e-16,7.81713e-17,6.38217e-17,5.15865e-16,7.02395e-16,3.25893e-14,7.25896e-14,1.51119e-13,1.66623e-13,1.30036e-13,5.51163e-14,8.45335e-15,5.00006e-15,1.30794e-15,1.26858e-15,2.23852e-14,4.30397e-12,7.99400e-12,8.02143e-12,4.07922e-12,4.97322e-11,5.00248e-11,2.11588e-10,6.76617e-10,4.85218e-09,1.00327e-08,1.21795e-08,1.08615e-08,8.02353e-09,8.45950e-09,9.38730e-09,7.86828e-09,4.82699e-09,1.04485e-09,5.96825e-11,3.93742e-12,4.34719e-13,2.56050e-13,4.85942e-13,7.19633e-13,2.03035e-12,3.30396e-12,5.36753e-11,5.61450e-11,5.68508e-11,5.98795e-11,5.66113e-11,5.43782e-11,7.55815e-13,1.58605e-13,4.75881e-13,7.26737e-13,1.39377e-12,1.74479e-12,1.86163e-12,1.37268e-12,7.21671e-13,3.00383e-13,1.20177e-13,6.89322e-14,9.02010e-14,5.70289e-14,4.17850e-14,4.73438e-14,4.78214e-14,9.64582e-14,1.57984e-13,2.23768e-13,2.69214e-13,1.87253e-13,1.15251e-13,1.05558e-14,4.17405e-15,3.36634e-15,1.62479e-16,1.53758e-16,-2.48784e-16
4.60433e-27,9.08010e-27,4.64791e-26,4.84967e-26,1.29403e-25,9.16700e-25,9.51298e-22,1.52580e-13,1.52763e-13,1.53775e-13,1.19463e-15,1.01177e-15,7.78619e-18,9.14210e-17,1.06404e-16,1.04092e-16,3.09869e-17,2.50921e-17,2.15267e-16,2.92644e-16,1.49649e-14,3.34692e-14,7.02868e-14,7.75453e-14,6.05408e-14,2.53037e-14,3.67955e-15,2.16097e-15,5.45250e-16,5.28371e-16,1.01301e-14,2.20143e-12,4.08450e-12,4.09743e-12,2.07091e-12,2.69586e-11,2.71023e-11,1.17702e-10,3.87123e-10,2.90726e-09,6.05862e-09,7.35131e-09,6.53949e-09,4.78991e-09,5.05327e-09,5.61649e-09,4.69688e-09,2.87494e-09,6.05029e-10,3.22546e-11,1.98363e-12,2.05472e-13,1.18956e-13,2.30338e-13,3.43075e-13,9.98425e-13,1.63920e-12,2.87381e-11,3.00088e-11,3.03692e-11,3.20183e-11,3.03445e-11,2.92209e-11,3.65658e-13,7.32718e-14,2.27312e-13,3.48631e-13,6.75991e-13,8.50882e-13,9.08700e-13,6.66919e-13,3.46189e-13,1.42344e-13,5.57593e-14,3.15722e-14,4.11521e-14,2.58321e-14,1.87826e-14,2.12934e-14,2.14942e-14,4.39431e-14,7.25296e-14,1.02792e-13,1.23921e-13,8.59932e-14,5.29813e-14,4.60857e-15,1.86343e-15,1.52399e-15,1.57163e-16,1.53899e-16,-9.01876e-18
1.07970e-27,2.15267e-27,1.15068e-26,1.20056e-26,3.27675e-26,2.47356e-25,3.02716e-22,7.38903e-14,7.39675e-14,7.44111e-14,5.20802e-16,4.43599e-16,3.07113e-18,3.78439e-17,4.38395e-17,4.29052e-17,1.22931e-17,9.87364e-18,8.98859e-17,1.21982e-16,6.87445e-15,1.54356e-14,3.26998e-14,3.60981e-14,2.81959e-14,1.16237e-14,1.60217e-15,9.34462e-16,2.27395e-16,2.20158e-16,4.58630e-15,1.12628e-12,2.08741e-12,2.09350e-12,1.05182e-12,1.46174e-11,1.46880e-11,6.54996e-11,2.21554e-10,1.74277e-09,3.65965e-09,4.43787e-09,3.93807e-09,2.85988e-09,3.01898e-09,3.36088e-09,2.80441e-09,1.71297e-09,3.50493e-10,1.74400e-11,9.99966e-13,9.72289e-14,5.53486e-14,1.09294e-13,1.63666e-13,4.91273e-13,8.13560e-13,1.53937e-11,1.60474e-11,1.62313e-11,1.71292e-11,1.62722e-11,1.57069e-11,1.77066e-13,3.39274e-14,1.08703e-13,1.67364e-13,3.28011e-13,4.15116e-13,4.43713e-13,3.24181e-13,1.66193e-13,6.75412e-14,2.59475e-14,1.45352e-14,1.88511e-14,1.17774e-14,8.51882e-15,9.65311e-15,9.73741e-15,2.00981e-14,3.33794e-14,4.73000e-14,5.71248e-14,3.95759e-14,2.44396e-14,2.08983e-15,9.08763e-16,7.66144e-16,1.83074e-16,1.81852e-16,1.15904e-16
2.53178e-28,5.10222e-28,2.84874e-27,2.97185e-27,8.29633e-27,6.67468e-26,9.63018e-23,3.57762e-14,3.58088e-14,3.60032e-14,2.27034e-16,1.94446e-16,1.20911e-18,1.56631e-17,1.80617e-17,1.76844e-17,4.87403e-18,3.88230e-18,3.75334e-17,5.08401e-17,3.15780e-15,7.11749e-15,1.52110e-14,1.68014e-14,1.31311e-14,5.34046e-15,6.97549e-16,4.04125e-16,9.48242e-17,9.17232e-17,2.07644e-15,5.76158e-13,1.06663e-12,1.06949e-12,5.34263e-13,7.92518e-12,7.95982e-12,3.64515e-11,1.26796e-10,1.04491e-09,2.21054e-09,2.67882e-09,2.37132e-09,1.70731e-09,1.80339e-09,2.01087e-09,1.67439e-09,1.02074e-09,2.03063e-10,9.43081e-12,5.04021e-13,4.58511e-14,2.55910e-14,5.17001e-14,7.79059e-14,2.41590e-13,4.03589e-13,8.24648e-12,8.58252e-12,8.67638e-12,9.16514e-12,8.72652e-12,8.44219e-12,8.55911e-14,1.55478e-14,5.18270e-14,8.01751e-14,1.58977e-13,2.02329e-13,2.16461e-13,1.57401e-13,7.96166e-14,3.18830e-14,1.19137e-14,6.53257e-15,8.47657e-15,5.21237e-15,3.70743e-15,4.21975e-15,4.25506e-15,9.03453e-15,1.52021e-14,2.16029e-14,2.61697e-14,1.80543e-14,1.11166e-14,7.94294e-16,2.86282e-16,2.26401e-16,-2.22051e-17,-2.26621e-17,-4.93492e-17
5.94092e-29,1.20991e-28,7.05761e-28,7.36124e-28,2.10170e-27,1.80231e-26,3.06453e-23,1.73252e-14,1.73389e-14,1.74242e-14,9.90099e-17,8.52513e-17,4.76916e-19,6.48626e-18,7.44603e-18,7.29378e-18,1.93383e-18,1.52763e-18,1.56815e-17,2.11982e-17,1.45103e-15,3.28267e-15,7.07755e-15,7.82181e-15,6.11726e-15,2.45498e-15,3.03792e-16,1.74862e-16,3.95566e-17,3.82281e-17,9.40476e-16,2.94802e-13,5.45133e-13,5.46481e-13,2.71487e-13,4.29781e-12,4.31480e-12,2.02929e-11,7.25855e-11,6.26775e-10,1.33556e-09,1.61727e-09,1.42817e-09,1.01937e-09,1.07740e-09,1.20330e-09,9.99932e-10,6.08469e-10,1.17691e-10,5.10208e-12,2.54294e-13,2.17420e-14,1.19434e-14,2.45762e-14,3.72038e-14,1.18974e-13,2.00383e-13,4.41962e-12,4.59234e-12,4.64022e-12,4.90626e-12,4.68183e-12,4.53881e-12,4.15068e-14,7.23355e-15,2.48327e-14,3.85299e-14,7.71828e-14,9.87514e-14,1.05732e-13,7.65571e-14,3.82650e-14,1.51644e-14,5.57878e-15,3.04226e-15,3.91806e-15,2.41206e-15,1.71729e-15,1.94874e-15,1.96350e-15,4.16815e-15,7.03208e-15,9.97513e-15,1.20980e-14,8.34558e-15,5.16540e-15,3.97981e-16,1.79429e-16,1.54292e-16,4.82978e-17,4.81269e-17,3.73255e-17
1.39472e-29,2.86987e-29,1.74933e-28,1.82415e-28,5.32609e-28,4.86888e-27,9.75325e-24,8.39060e-15,8.39641e-15,8.43379e-15,4.31893e-17,3.73799e-17,1.88162e-19,2.68679e-18,3.07085e-18,3.00945e-18,7.67420e-19,6.01186e-19,6.55418e-18,8.84087e-18,6.66901e-16,1.51416e-15,3.29358e-15,3.64185e-15,2.85039e-15,1.12901e-15,1.32331e-16,7.56906e-17,1.65052e-17,1.59362e-17,4.26082e-16,1.50858e-13,2.78632e-13,2.79267e-13,1.37998e-13,2.33099e-12,2.33932e-12,1.13001e-11,4.15598e-11,3.76093e-10,8.07038e-10,9.76470e-10,8.60234e-10,6.08658e-10,6.43705e-10,7.20097e-10,5.97235e-10,3.62809e-10,6.82302e-11,2.76102e-12,1.28279e-13,1.02462e-14,5.50890e-15,1.16188e-14,1.77017e-14,5.85415e-14,9.94379e-14,2.36929e-12,2.45804e-12,2.48245e-12,2.62726e-12,2.51245e-12,2.44052e-12,2.00680e-14,3.29999e-15,1.18354e-14,1.84519e-14,3.74088e-14,4.81352e-14,5.15816e-14,3.71737e-14,1.83271e-14,7.14676e-15,2.54673e-15,1.35151e-15,1.74610e-15,1.05148e-15,7.30892e-16,8.35459e-16,8.41614e-16,1.85838e-15,3.18803e-15,4.54107e-15,5.52784e-15,3.79314e-15,2.33544e-15,1.33749e-16,3.97198e-17,2.91710e-17,-1.60127e-17,-1.60766e-17,-2.04486e-17
3.27350e-30,6.80424e-30,4.33504e-29,4.51911e-29,1.34928e-28,1.31504e-27,3.10274e-24,4.06241e-15,4.06486e-15,4.08125e-15,1.88364e-17,1.63843e-17,7.39431e-20,1.11249e-18,1.26611e-18,1.24137e-18,3.04184e-19,2.36237e-19,2.73887e-18,3.68618e-18,3.06454e-16,6.98227e-16,1.53233e-15,1.69522e-15,1.32793e-15,5.19226e-16,5.76293e-17,3.27619e-17,6.88511e-18,6.64156e-18,1.93009e-16,7.71807e-14,1.42382e-13,1.42681e-13,7.01412e-14,1.26402e-12,1.26811e-12,6.29217e-12,2.37935e-11,2.25693e-10,4.87624e-10,5.89476e-10,5.18076e-10,3.63352e-10,3.84512e-10,4.30847e-10,3.56675e-10,2.16333e-10,3.95554e-11,1.49416e-12,6.47379e-14,4.85047e-15,2.56175e-15,5.51474e-15,8.44298e-15,2.88290e-14,4.93605e-14,1.27014e-12,1.31571e-12,1.32815e-12,1.40694e-12,1.34824e-12,1.31208e-12,9.72577e-15,1.52602e-15,5.66322e-15,8.85750e-15,1.81503e-14,2.34808e-14,2.51808e-14,1.80700e-14,8.79905e-15,3.38952e-15,1.18337e-15,6.20586e-16,7.98309e-16,4.78128e-16,3.30327e-16,3.77555e-16,3.80114e-16,8.48786e-16,1.46578e-15,2.08751e-15,2.54599e-15,1.74452e-15,1.07662e-15,6.03008e-17,1.98602e-17,1.54366e-17,-3.81379e-18,-3.83768e-18,-5.60655e-18
7.68589e-31,1.61350e-30,1.07467e-29,1.11992e-29,3.41903e-29,3.55299e-28,9.87102e-25,1.96692e-15,1.96795e-15,1.97513e-15,8.21687e-18,7.18187e-18,2.91483e-20,4.60826e-19,5.22277e-19,5.12316e-19,1.20673e-19,9.29222e-20,1.14495e-18,1.53731e-18,1.40841e-16,3.21991e-16,7.12976e-16,7.89151e-16,6.18746e-16,2.38869e-16,2.51005e-17,1.41852e-17,2.87265e-18,2.76844e-18,8.74464e-17,3.94890e-14,7.27613e-14,7.29014e-14,3.56595e-14,6.85488e-13,6.87491e-13,3.50436e-12,1.36240e-11,1.35477e-10,2.94664e-10,3.55875e-10,3.12036e-10,2.16916e-10,2.29690e-10,2.57789e-10,2.13033e-10,1.29022e-10,2.29364e-11,8.08792e-13,3.26936e-14,2.30951e-15,1.20415e-15,2.63081e-15,4.04000e-15,1.42137e-14,2.45178e-14,6.81069e-13,7.04466e-13,7.10804e-13,7.53667e-13,7.23664e-13,7.05486e-13,4.72761e-15,7.18496e-16,2.72334e-15,4.26503e-15,8.81977e-15,1.14676e-14,1.23058e-14,8.79738e-15,4.23788e-15,1.62045e-15,5.62683e-16,2.97792e-16,3.77842e-16,2.30300e-16,1.62192e-16,1.83523e-16,1.84584e-16,4.00571e-16,6.86814e-16,9.72463e-16,1.18547e-15,8.15248e-16,5.09248e-16,4.01533e-17,2.27601e-17,2.09057e-17,1.27056e-17,1.26967e-17,1.19810e-17
1.80602e-31,3.82843e-31,2.66626e-30,2.77744e-30,8.66954e-30,9.60648e-29,3.14164e-25,9.52570e-16,9.53007e-16,9.56156e-16,3.58599e-18,3.14899e-18,1.14943e-20,1.90978e-19,2.15566e-19,2.11557e-19,4.78912e-20,3.65625e-20,4.78887e-19,6.41416e-19,6.47517e-17,1.48530e-16,3.31850e-16,3.67476e-16,2.88413e-16,1.09953e-16,1.09367e-17,6.14535e-18,1.19907e-18,1.15448e-18,3.96360e-17,2.02096e-14,3.71923e-14,3.72581e-14,1.81369e-14,3.71842e-13,3.72823e-13,1.95247e-12,7.80348e-12,8.13587e-11,1.78109e-10,2.14892e-10,1.87983e-10,1.29519e-10,1.37231e-10,1.54272e-10,1.27273e-10,7.69781e-11,1.33047e-11,4.37968e-13,1.65057e-14,1.08760e-15,5.53819e-16,1.24298e-15,1.92108e-15,6.99829e-15,1.21691e-14,3.65336e-13,3.77346e-13,3.80575e-13,4.03895e-13,3.88560e-13,3.79421e-13,2.28635e-15,3.26028e-16,1.29755e-15,2.04161e-15,4.27422e-15,5.58922e-15,6.00239e-15,4.27152e-15,2.02910e-15,7.62322e-16,2.55186e-16,1.30522e-16,1.66588e-16,9.86018e-17,6.72243e-17,7.68611e-17,7.72997e-17,1.76842e-16,3.09646e-16,4.40897e-16,5.39871e-16,3.68851e-16,2.28629e-16,1.20823e-17,4.59950e-18,3.82220e-18,3.28843e-19,3.25507e-19,3.58669e-20
4.24609e-32,9.08723e-32,6.61863e-31,6.89167e-31,2.19927e-30,2.59865e-29,1.00010e-25,4.61386e-16,4.61570e-16,4.62951e-16,1.56546e-18,1.38092e-18,4.53338e-21,7.91707e-20,8.90104e-20,8.73975e-20,1.90109e-20,1.43889e-20,2.00376e-19,2.67698e-19,2.97765e-17,6.85261e-17,1.54489e-16,1.71150e-16,1.34470e-16,5.06335e-17,4.76647e-18,2.66343e-18,5.00652e-19,4.81578e-19,1.79704e-17,1.03444e-14,1.90136e-14,1.90445e-14,9.22749e-15,2.01735e-13,2.02216e-13,1.08813e-12,4.47061e-12,4.88754e-11,1.07678e-10,1.29777e-10,1.13265e-10,7.73417e-11,8.19977e-11,9.23324e-11,7.60502e-11,4.59401e-11,7.71963e-12,2.37239e-13,8.34028e-15,5.16056e-16,2.58349e-16,5.91173e-16,9.17422e-16,3.45095e-15,6.04525e-15,1.96033e-13,2.02197e-13,2.03842e-13,2.16529e-13,2.08693e-13,2.04098e-13,1.10999e-15,1.51494e-16,6.22221e-16,9.81279e-16,2.07561e-15,2.72851e-15,2.93209e-15,2.07832e-15,9.75575e-16,3.62401e-16,1.19294e-16,6.06384e-17,7.68899e-17,4.55669e-17,3.11159e-17,3.54702e-17,3.56509e-17,8.15236e-17,1.43134e-16,2.03440e-16,2.49430e-16,1.70435e-16,1.06175e-16,6.20917e-18,2.98954e-18,2.66377e-18,1.17560e-18,1.17435e-18,1.05711e-18
9.97644e-33,2.15521e-32,1.64201e-31,1.70895e-31,5.57523e-31,7.02545e-30,3.18137e-26,2.23373e-16,2.23451e-16,2.24056e-16,6.83140e-19,6.05255e-19,1.78707e-21,3.28073e-20,3.67425e-20,3.60944e-20,7.54284e-21,5.65943e-21,8.38132e-20,1.11678e-19,1.36873e-17,3.16002e-17,7.18899e-17,7.96770e-17,6.26714e-17,2.33115e-17,2.07642e-18,1.15403e-18,2.08948e-19,2.00795e-19,8.14442e-18,5.29271e-15,9.71625e-15,9.73075e-15,4.69346e-15,1.09409e-13,1.09644e-13,6.06300e-13,2.56060e-12,2.93588e-11,6.50823e-11,7.83524e-11,6.82281e-11,4.61694e-11,4.89791e-11,5.52436e-11,4.54318e-11,2.74128e-11,4.47821e-12,1.28478e-13,4.21138e-15,2.42738e-16,1.18419e-16,2.79023e-16,4.35869e-16,1.69927e-15,2.99993e-15,1.05162e-13,1.08323e-13,1.09160e-13,1.16059e-13,1.12057e-13,1.09748e-13,5.36689e-16,6.83155e-17,2.96237e-16,4.69382e-16,1.00546e-15,1.32935e-15,1.42957e-15,1.00875e-15,4.66812e-16,1.70148e-16,5.36938e-17,2.61186e-17,3.34379e-17,1.90176e-17,1.23685e-17,1.43350e-17,1.44090e-17,3.55341e-17,6.40968e-17,9.17878e-17,1.13145e-16,7.66818e-17,4.72499e-17,1.12928e-18,-2.55282e-19,-3.91692e-19,-1.02520e-18,-1.02567e-18,-1.07309e-18
